label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.1846608966588974,0.6764358878135681,-2.94294352443103e-07,0.22316206991672516,0.6476376056671143,-0.022302521392703056,0.25943654775619507,0.5806879997253418,-0.03090044856071472,0.28379926085472107,0.5193700194358826,-0.038809116929769516,0.3059028089046478,0.4790787398815155,-0.04326499626040459,0.22485503554344177,0.49899953603744507,-0.016109945252537727,0.21666757762432098,0.46679189801216125,-0.039073556661605835,0.210446298122406,0.5246550440788269,-0.047493431717157364,0.20904916524887085,0.5697786211967468,-0.046153243631124496,0.1970028579235077,0.4945843815803528,-0.011650708504021168,0.1910378485918045,0.47833096981048584,-0.040619365870952606,0.18960712850093842,0.5490291714668274,-0.0467294380068779,0.1902422159910202,0.5948994159698486,-0.0420822836458683,0.17172400653362274,0.49923771619796753,-0.011100967414677143,0.16290771961212158,0.47359418869018555,-0.03911517187952995,0.16661441326141357,0.5396474003791809,-0.038879700005054474,0.1732485294342041,0.5880531072616577,-0.02814558893442154,0.1467960625886917,0.5072000026702881,-0.012115685269236565,0.146336629986763,0.44206228852272034,-0.026188924908638,0.14645758271217346,0.4004736542701721,-0.02806294523179531,0.1480574905872345,0.3611375689506531,-0.02391817979514599
Y,0.18945764005184174,0.6765652894973755,-2.866042052573903e-07,0.2278798222541809,0.6329557299613953,-0.015813130885362625,0.2584792375564575,0.5534358024597168,-0.020399177446961403,0.2765445113182068,0.49091628193855286,-0.025946341454982758,0.29316937923431396,0.4472118616104126,-0.028409091755747795,0.21529853343963623,0.4930725693702698,-0.005525004584342241,0.21891449391841888,0.45739322900772095,-0.025184113532304764,0.21826855838298798,0.5132798552513123,-0.03308786451816559,0.21749350428581238,0.5576910972595215,-0.03205857425928116,0.18917611241340637,0.49598410725593567,-0.004227344878017902,0.19360730051994324,0.4760238826274872,-0.029539261013269424,0.1962820142507553,0.5419118404388428,-0.03581227734684944,0.19756311178207397,0.5856601595878601,-0.031857091933488846,0.16568151116371155,0.505845308303833,-0.006736381910741329,0.16747944056987762,0.47742313146591187,-0.031472332775592804,0.17413200438022614,0.5418878197669983,-0.030685637146234512,0.1793856918811798,0.5902191996574402,-0.02020881325006485,0.14249196648597717,0.5177526473999023,-0.010556388646364212,0.14047583937644958,0.44845351576805115,-0.023051725700497627,0.14137893915176392,0.4029974937438965,-0.02422277443110943,0.14357832074165344,0.3615720570087433,-0.019978327676653862
Y,0.1818363070487976,0.684656023979187,-3.264514418788167e-07,0.22057904303073883,0.6433186531066895,-0.014900966547429562,0.24879173934459686,0.5589935779571533,-0.017033349722623825,0.26369333267211914,0.4954788088798523,-0.01979847438633442,0.277225524187088,0.4526097774505615,-0.019479801878333092,0.20413881540298462,0.4919990301132202,-0.003955123480409384,0.21521179378032684,0.4625627398490906,-0.020817644894123077,0.2143833339214325,0.5236260890960693,-0.026934675872325897,0.21155141294002533,0.5673807859420776,-0.025380445644259453,0.17970381677150726,0.4948965013027191,-0.0024394476786255836,0.1923825591802597,0.48086869716644287,-0.026180116459727287,0.19371503591537476,0.553638756275177,-0.03168683499097824,0.19260817766189575,0.6016403436660767,-0.027119766920804977,0.15718719363212585,0.5082274675369263,-0.004510744474828243,0.16711118817329407,0.48908066749572754,-0.02871677279472351,0.172537162899971,0.5575959086418152,-0.028259482234716415,0.17445707321166992,0.6066427230834961,-0.017921313643455505,0.13504508137702942,0.524957001209259,-0.007649670355021954,0.13495615124702454,0.45499593019485474,-0.02067705988883972,0.13786731660366058,0.4090203642845154,-0.022377263754606247,0.1419631540775299,0.3677675724029541,-0.018311116844415665
Y,0.1873113214969635,0.6828028559684753,-3.6775935541299987e-07,0.2253493219614029,0.6364999413490295,-0.012467562220990658,0.2466854453086853,0.5458536744117737,-0.013344597071409225,0.25476449728012085,0.4822149872779846,-0.01558834221214056,0.26634061336517334,0.4374014139175415,-0.015077020041644573,0.20770925283432007,0.4837007522583008,-0.0018758128862828016,0.220289945602417,0.4567774832248688,-0.0194846261292696,0.2197197675704956,0.5180947780609131,-0.025558793917298317,0.21636633574962616,0.565737783908844,-0.023316076025366783,0.18354204297065735,0.48891404271125793,-0.0016155433841049671,0.19700472056865692,0.47664523124694824,-0.026275789365172386,0.19920621812343597,0.5515966415405273,-0.031459517776966095,0.19909128546714783,0.6026384234428406,-0.02589324861764908,0.16167764365673065,0.5043648481369019,-0.004882331937551498,0.17352789640426636,0.4888260066509247,-0.029695071280002594,0.18111775815486908,0.5574996471405029,-0.02896633744239807,0.18523745238780975,0.6074193120002747,-0.017725808545947075,0.1406986266374588,0.5237489938735962,-0.008988202549517155,0.14038461446762085,0.452676922082901,-0.021725069731473923,0.14183026552200317,0.40698206424713135,-0.022362103685736656,0.14553600549697876,0.3668549060821533,-0.01709943823516369
Y,0.18798980116844177,0.6936339139938354,-3.6958837767997466e-07,0.22655031085014343,0.6457435488700867,-0.01447970699518919,0.24901171028614044,0.5547125339508057,-0.01620715670287609,0.2583417296409607,0.4886094629764557,-0.018606146797537804,0.2714104950428009,0.44540780782699585,-0.017841579392552376,0.20485498011112213,0.4885118007659912,-0.004487338475883007,0.21888719499111176,0.46291548013687134,-0.021977826952934265,0.2188585102558136,0.5272347331047058,-0.02790629304945469,0.21596015989780426,0.5731000900268555,-0.02602521702647209,0.1795470118522644,0.49425601959228516,-0.003155539510771632,0.19536927342414856,0.4860003590583801,-0.02759651653468609,0.19815196096897125,0.5615717768669128,-0.032805025577545166,0.19787877798080444,0.609390139579773,-0.027654824778437614,0.15773989260196686,0.5123479962348938,-0.005275174509733915,0.17123952507972717,0.5001643896102905,-0.030176520347595215,0.1784406304359436,0.5705177783966064,-0.029189541935920715,0.1815730631351471,0.6185373663902283,-0.018076810985803604,0.13734853267669678,0.5351749658584595,-0.008372664451599121,0.13657888770103455,0.46669459342956543,-0.02191886119544506,0.1379530429840088,0.421616792678833,-0.0230094026774168,0.14116628468036652,0.38143759965896606,-0.01802957057952881
Y,0.17319495975971222,0.6952837109565735,-3.2297111829393543e-07,0.21446698904037476,0.6599173545837402,-0.020444177091121674,0.2503221929073334,0.5773940086364746,-0.026365531608462334,0.2721097767353058,0.5091900825500488,-0.031971801072359085,0.2912081182003021,0.4656229615211487,-0.03353632614016533,0.21153588593006134,0.5050987005233765,-0.0140425655990839,0.20729155838489532,0.46537959575653076,-0.036216851323843,0.2044191062450409,0.5288695096969604,-0.04257921874523163,0.20413996279239655,0.5750735998153687,-0.03971720486879349,0.18143735826015472,0.5045010447502136,-0.01061940286308527,0.1781279295682907,0.482562392950058,-0.040054574608802795,0.17978669703006744,0.555606484413147,-0.044872839003801346,0.18152406811714172,0.5995563268661499,-0.038850087672472,0.15519562363624573,0.5111168622970581,-0.011301386170089245,0.14938309788703918,0.47904181480407715,-0.03982286900281906,0.1560620367527008,0.5497268438339233,-0.0383099764585495,0.16307221353054047,0.6003138422966003,-0.02639112062752247,0.1300046443939209,0.5195065140724182,-0.013490206561982632,0.12924963235855103,0.4467965364456177,-0.0286445003002882,0.12998268008232117,0.4001450538635254,-0.031092237681150436,0.13193948566913605,0.35512256622314453,-0.02722574584186077
Y,0.1633377969264984,0.7106775641441345,-3.2743247402322595e-07,0.2019605040550232,0.6746779680252075,-0.02209000289440155,0.23845869302749634,0.5935150980949402,-0.029264338314533234,0.2613306939601898,0.5262284278869629,-0.03575269877910614,0.2823185920715332,0.48356878757476807,-0.03827439993619919,0.20232635736465454,0.5158845782279968,-0.015626365318894386,0.19218894839286804,0.48100507259368896,-0.038190167397260666,0.1878906935453415,0.546319305896759,-0.04496600851416588,0.18831321597099304,0.5941203832626343,-0.042122602462768555,0.17217110097408295,0.5147441625595093,-0.011248882859945297,0.1642526090145111,0.49814701080322266,-0.04088982939720154,0.16427747905254364,0.5738056898117065,-0.04607648774981499,0.16645678877830505,0.6216644644737244,-0.04012088477611542,0.14586175978183746,0.5221310257911682,-0.01093430444598198,0.13643485307693481,0.49322137236595154,-0.03958199918270111,0.14058122038841248,0.5639037489891052,-0.038507312536239624,0.14792966842651367,0.6154336929321289,-0.0266476571559906,0.1204717755317688,0.5319689512252808,-0.012225348502397537,0.11994662880897522,0.46127811074256897,-0.026877453550696373,0.11930804699659348,0.416659414768219,-0.028905021026730537,0.12079275399446487,0.37420326471328735,-0.0244473684579134
Y,0.15623854100704193,0.6941467523574829,-3.0638446446573653e-07,0.19483399391174316,0.6613237261772156,-0.022336499765515327,0.23051074147224426,0.5865392684936523,-0.02987026609480381,0.25338733196258545,0.5212846994400024,-0.03678937628865242,0.2733643352985382,0.47876402735710144,-0.040023770183324814,0.19424760341644287,0.506354570388794,-0.014394301921129227,0.18609540164470673,0.47044211626052856,-0.037136245518922806,0.1820596307516098,0.5302644968032837,-0.04478916898369789,0.1818351149559021,0.5774251222610474,-0.0424564965069294,0.1657160371541977,0.5032138824462891,-0.009735538624227047,0.1596730798482895,0.4865373969078064,-0.03951862081885338,0.15930303931236267,0.5607608556747437,-0.045647501945495605,0.1602392941713333,0.6091906428337097,-0.04011118412017822,0.1405627727508545,0.5087254047393799,-0.009187206625938416,0.13206040859222412,0.481346070766449,-0.03797626122832298,0.13555248081684113,0.5497890710830688,-0.03804423287510872,0.14158369600772858,0.5997593998908997,-0.026724988594651222,0.11614728718996048,0.5175033807754517,-0.010200424119830132,0.1157316267490387,0.44846341013908386,-0.0245863888412714,0.11585483700037003,0.40562206506729126,-0.02667069621384144,0.11771409958600998,0.3650926649570465,-0.02217816933989525
Y,0.15146702527999878,0.6923657655715942,-3.1761248919792706e-07,0.18938200175762177,0.6625258326530457,-0.024275727570056915,0.22645621001720428,0.5908643007278442,-0.032710738480091095,0.25075483322143555,0.5265818238258362,-0.04030739888548851,0.27222222089767456,0.4841736853122711,-0.043963950127363205,0.19349424540996552,0.5085664391517639,-0.014591919258236885,0.18261294066905975,0.47450196743011475,-0.039356574416160583,0.1767183542251587,0.5357367396354675,-0.04824487119913101,0.17654001712799072,0.5827935934066772,-0.04632750153541565,0.16464228928089142,0.5031693577766418,-0.009219690226018429,0.15534284710884094,0.4893752932548523,-0.041385047137737274,0.15422944724559784,0.5642157793045044,-0.04823995381593704,0.15569338202476501,0.6125178933143616,-0.04256511852145195,0.13901090621948242,0.5077118873596191,-0.008412938565015793,0.1278233677148819,0.48300278186798096,-0.039391323924064636,0.13094468414783478,0.5513623356819153,-0.039954643696546555,0.13809554278850555,0.60036700963974,-0.02825968898832798,0.11396399885416031,0.5156636238098145,-0.00929341372102499,0.11448469012975693,0.44986116886138916,-0.02466662973165512,0.11435282230377197,0.408136785030365,-0.027178563177585602,0.11606273055076599,0.3678634762763977,-0.022587718442082405
Y,0.1516263633966446,0.7008569240570068,-3.14443468596437e-07,0.1891166865825653,0.6695312261581421,-0.023214831948280334,0.22473636269569397,0.5970070362091064,-0.03105790540575981,0.24789652228355408,0.532489001750946,-0.03809751197695732,0.26872244477272034,0.4902555048465729,-0.04141819104552269,0.19324623048305511,0.5127881169319153,-0.014081551693379879,0.1796959936618805,0.4841292202472687,-0.037306953221559525,0.17413465678691864,0.5457002520561218,-0.045960187911987305,0.17480508983135223,0.5921657085418701,-0.044364508241415024,0.16418269276618958,0.5087018609046936,-0.008987237699329853,0.154078871011734,0.49903854727745056,-0.039470937103033066,0.15317672491073608,0.5732744932174683,-0.046431295573711395,0.15445655584335327,0.6218236088752747,-0.041413918137550354,0.13828137516975403,0.5147534012794495,-0.00808389950543642,0.1263541877269745,0.4922356605529785,-0.03787861764431,0.12966901063919067,0.5608734488487244,-0.038764677941799164,0.13685612380504608,0.6105455756187439,-0.027769386768341064,0.11339695751667023,0.5246707201004028,-0.008732483722269535,0.11266825348138809,0.4605933129787445,-0.02344358153641224,0.11203743517398834,0.42038285732269287,-0.025730593129992485,0.1134294867515564,0.3812302350997925,-0.021226804703474045
Y,0.1470475047826767,0.6942577362060547,-3.10756604449125e-07,0.18516893684864044,0.6671967506408691,-0.02757522091269493,0.22192725539207458,0.600450873374939,-0.03707927465438843,0.24491989612579346,0.5361517667770386,-0.044719867408275604,0.26637548208236694,0.4923555254936218,-0.04824680835008621,0.19537365436553955,0.5144338011741638,-0.016226045787334442,0.17435689270496368,0.48397916555404663,-0.04057932645082474,0.16418132185935974,0.5422983765602112,-0.0491749569773674,0.16456449031829834,0.5883216857910156,-0.04713398963212967,0.16787712275981903,0.507770299911499,-0.008702900260686874,0.15083153545856476,0.493353933095932,-0.04149613529443741,0.1459381878376007,0.5685532689094543,-0.048786941915750504,0.14607442915439606,0.6185616850852966,-0.043096546083688736,0.1425507366657257,0.5107621550559998,-0.0057953824289143085,0.12505008280277252,0.4839354157447815,-0.03770070895552635,0.12500031292438507,0.5515162348747253,-0.03902702033519745,0.13115066289901733,0.600925087928772,-0.027432383969426155,0.11765386164188385,0.5176528096199036,-0.004657264798879623,0.1153668612241745,0.45227500796318054,-0.02028549835085869,0.11329102516174316,0.4121621251106262,-0.02289864979684353,0.1136084794998169,0.3742685317993164,-0.018084809184074402
Y,0.1550351083278656,0.7020478248596191,-3.0149931262712926e-07,0.19306230545043945,0.6615497469902039,-0.021590106189250946,0.2268526256084442,0.5816503167152405,-0.027516083791851997,0.24399325251579285,0.5130298137664795,-0.032811298966407776,0.2573416233062744,0.46518975496292114,-0.03427973762154579,0.18646539747714996,0.5140964388847351,-0.011838081292808056,0.17616131901741028,0.4798581004142761,-0.03442970663309097,0.17382121086120605,0.5408821702003479,-0.041892699897289276,0.1754753589630127,0.5872343182563782,-0.03914712741971016,0.15816465020179749,0.5156842470169067,-0.0070144254714250565,0.15021610260009766,0.49814581871032715,-0.03677331283688545,0.1520911604166031,0.5693921446800232,-0.042934224009513855,0.1549711525440216,0.6164323687553406,-0.03713597357273102,0.1335083544254303,0.5237489938735962,-0.006434264127165079,0.1222212016582489,0.49754098057746887,-0.03526246175169945,0.12860405445098877,0.5633559226989746,-0.0356459803879261,0.1376449167728424,0.611011803150177,-0.02427191473543644,0.10959140956401825,0.5340662598609924,-0.007348954677581787,0.10787208378314972,0.4655104875564575,-0.021579550579190254,0.10723590105772018,0.42384350299835205,-0.023793546482920647,0.10835866630077362,0.384760320186615,-0.019246749579906464
Y,0.16857978701591492,0.693727970123291,-2.920242820891872e-07,0.20717528462409973,0.6499723792076111,-0.015975307673215866,0.23675110936164856,0.564233124256134,-0.018626423552632332,0.2511294186115265,0.49858105182647705,-0.021933184936642647,0.26203811168670654,0.4506279230117798,-0.022030431777238846,0.19384321570396423,0.5093856453895569,-0.006055040284991264,0.19656763970851898,0.468281626701355,-0.025313446298241615,0.19650334119796753,0.5262401103973389,-0.03150682896375656,0.19607889652252197,0.5737744569778442,-0.028838984668254852,0.167445108294487,0.512756884098053,-0.004054812248796225,0.17183750867843628,0.4890114367008209,-0.03057810664176941,0.17415755987167358,0.5591333508491516,-0.03611672669649124,0.17547668516635895,0.6082776784896851,-0.03068944625556469,0.14341604709625244,0.522662878036499,-0.005973654333502054,0.14496207237243652,0.4938249886035919,-0.03132288530468941,0.15119920670986176,0.5598663091659546,-0.030571753159165382,0.15648582577705383,0.6096379160881042,-0.019513428211212158,0.11964305490255356,0.5350240468978882,-0.00914296880364418,0.11894387006759644,0.4626789391040802,-0.022140799090266228,0.1208820790052414,0.41615432500839233,-0.023943200707435608,0.12416486442089081,0.3740994334220886,-0.019840331748127937
